31 32 -9.566500782967E-03 8.211097680032E-03 1.260714326054E-02 3.336618468165E-02 0
32 32 -1.001054048538E-02 8.322767913342E-03 1.301842462271E-02 3.336593881249E-02 0
33 32 -1.045465748757E-02 8.415113203228E-03 1.342065539211E-02 3.336565569043E-02 0
34 32 -1.089701522142E-02 8.487338200212E-03 1.381230819970E-02 3.336537629366E-02 0
35 32 -1.133700739592E-02 8.538389578462E-03 1.419266778976E-02 3.336510807276E-02 0
36 32 -1.177312340587E-02 8.567404933274E-03 1.456045545638E-02 3.336479142308E-02 0
37 32 -1.220479980111E-02 8.574030362070E-03 1.491546630859E-02 3.336446359754E-02 0
38 32 -1.263104565442E-02 8.557675406337E-03 1.525703538209E-02 3.336416184902E-02 0
39 32 -1.305061671883E-02 8.517723530531E-03 1.558429375291E-02 3.336383402348E-02 0
40 32 -1.346272695810E-02 8.454064838588E-03 1.589705049992E-02 3.336349874735E-02 0
41 32 -1.386633981019E-02 8.366624824703E-03 1.619493030012E-02 3.336315602064E-02 0
42 32 -1.426071766764E-02 8.255206979811E-03 1.647775806487E-02 3.336281329393E-02 0
43 32 -1.464535854757E-02 8.119756355882E-03 1.674565486610E-02 3.336245194077E-02 0
44 32 -1.501911506057E-02 7.960728369653E-03 1.699844188988E-02 3.336207568645E-02 0
45 32 -1.538154203445E-02 7.778379134834E-03 1.723644509912E-02 3.336170688272E-02 0
46 32 -1.573187299073E-02 7.572966162115E-03 1.745971478522E-02 3.336135298014E-02 0
47 32 -1.606982387602E-02 7.345043588430E-03 1.766886748374E-02 3.336099535227E-02 0
48 32 -1.639467850327E-02 7.095285691321E-03 1.786416955292E-02 3.336063772440E-02 0
49 32 -1.670667715371E-02 6.824238691479E-03 1.804669760168E-02 3.336029499769E-02 0
50 32 -1.700492948294E-02 6.532958243042E-03 1.821667328477E-02 3.335994482040E-02 0
51 32 -1.728961244226E-02 6.221693474799E-03 1.837498694658E-02 3.335961699486E-02 0
52 32 -1.755988597870E-02 5.891407374293E-03 1.852183230221E-02 3.335929661989E-02 0
53 32 -1.781617663801E-02 5.543093662709E-03 1.865856535733E-02 3.335899114609E-02 0
54 32 -1.805865578353E-02 5.177635233849E-03 1.878624409437E-02 3.335868939757E-02 0
55 32 -1.828701794147E-02 4.795950837433E-03 1.890545338392E-02 3.335841372609E-02 0
56 32 -1.850154809654E-02 4.399071913213E-03 1.901733689010E-02 3.335814177990E-02 0
57 32 -1.870235055685E-02 3.987794276327E-03 1.912277191877E-02 3.335790336132E-02 0
58 32 -1.888947561383E-02 3.563260659575E-03 1.922262087464E-02 3.335766866803E-02 0
59 32 -1.906341500580E-02 3.126098541543E-03 1.931802928448E-02 3.335746377707E-02 0
60 32 -1.922425627708E-02 2.677306998521E-03 1.940979063511E-02 3.335726261139E-02 0
61 32 -1.937204599380E-02 2.217936096713E-03 1.949859969318E-02 3.335708379745E-02 0
62 32 -1.950732432306E-02 1.748723327182E-03 1.958554796875E-02 3.335694968700E-02 0
63 32 -1.963004097342E-02 1.270858570933E-03 1.967113651335E-02 3.335680812597E-02 0
64 32 -1.974011398852E-02 7.846693042666E-04 1.975570246577E-02 3.335668891668E-02 0
65 32 -1.983773149550E-02 2.911795163527E-04 1.983986794949E-02 3.335661441088E-02 0
66 32 -1.992302574217E-02 -2.087594475597E-04 1.992411911488E-02 3.335656970739E-02 0
67 32 -1.999599300325E-02 -7.142581162043E-04 2.000874653459E-02 3.335653245449E-02 0
68 32 -2.005666308105E-02 -1.224576146342E-03 2.009401097894E-02 3.335650265217E-02 0
69 32 -2.010476775467E-02 -1.738575636409E-03 2.017979882658E-02 3.335652500391E-02 0
70 32 -2.013988234103E-02 -2.255786908790E-03 2.026581950486E-02 3.335655480623E-02 0
71 32 -2.016168646514E-02 -2.774867694825E-03 2.035174332559E-02 3.335661441088E-02 0
72 32 -2.016967907548E-02 -3.295169910416E-03 2.043707668781E-02 3.335670381784E-02 0
73 32 -2.016355469823E-02 -3.815442556515E-03 2.052136696875E-02 3.335682675242E-02 0
74 32 -2.014202624559E-02 -4.334636963904E-03 2.060316316783E-02 3.335697948933E-02 0
75 32 -2.010452747345E-02 -4.851478151977E-03 2.068160660565E-02 3.335713967681E-02 0
76 32 -2.004988491535E-02 -5.364665295929E-03 2.075518108904E-02 3.335730358958E-02 0
77 32 -1.997725479305E-02 -5.872616544366E-03 2.082254365087E-02 3.335749730468E-02 0
78 32 -1.988530531526E-02 -6.373415235430E-03 2.088170871139E-02 3.335771337152E-02 0
79 32 -1.977264508605E-02 -6.865503732115E-03 2.093066275120E-02 3.335796296597E-02 0
80 32 -1.963743381202E-02 -7.346844766289E-03 2.096675895154E-02 3.335821628571E-02 0
81 32 -1.947861537337E-02 -7.814856246114E-03 2.098781615496E-02 3.335848823190E-02 0
82 32 -1.929425448179E-02 -8.267529308796E-03 2.099095657468E-02 3.335878252983E-02 0
83 32 -1.908267661929E-02 -8.701700717211E-03 2.097303420305E-02 3.335909172893E-02 0
84 32 -1.884208060801E-02 -9.114711545408E-03 2.093088626862E-02 3.335940837860E-02 0
85 32 -1.857148297131E-02 -9.503577835858E-03 2.086187899113E-02 3.335973247886E-02 0
86 32 -1.826875470579E-02 -9.864865802228E-03 2.076205611229E-02 3.336007148027E-02 0
87 32 -1.793255284429E-02 -1.019505225122E-02 2.062802761793E-02 3.336042165756E-02 0
88 32 -1.756179146469E-02 -1.049097068608E-02 2.045671083033E-02 3.336075320840E-02 0
89 32 -1.715541072190E-02 -1.074863132089E-02 2.024453505874E-02 3.336111083627E-02 0
90 32 -1.671299710870E-02 -1.096462924033E-02 1.998868025839E-02 3.336144611239E-02 0
91 32 -1.623410731554E-02 -1.113571505994E-02 1.968630030751E-02 3.336178511381E-02 0
92 32 -1.571936719120E-02 -1.125856675208E-02 1.933529973030E-02 3.336211293936E-02 0
93 32 -1.516896486282E-02 -1.132991816849E-02 1.893316023052E-02 3.336242213845E-02 0
94 32 -1.458464004099E-02 -1.134738605469E-02 1.847903989255E-02 3.336270898581E-02 0
95 32 -1.396799087524E-02 -1.130908913910E-02 1.797220855951E-02 3.336297720671E-02 0
96 32 -1.332171820104E-02 -1.121319737285E-02 1.741275377572E-02 3.336326032877E-02 0
97 32 -1.264918223023E-02 -1.105902623385E-02 1.680190116167E-02 3.336349874735E-02 0
98 32 -1.195403840393E-02 -1.084646023810E-02 1.614139787853E-02 3.336372971535E-02 0
99 32 -1.124046742916E-02 -1.057660300285E-02 1.543413847685E-02 3.336393088102E-02 0
100 32 -1.051345746964E-02 -1.025085244328E-02 1.468375790864E-02 3.336409851909E-02 0
101 32 -9.778296574950E-03 -9.871922433376E-03 1.389496121556E-02 3.336429223418E-02 0
102 32 -9.040228091180E-03 -9.443252347410E-03 1.307290140539E-02 3.336441889405E-02 0
103 32 -8.305429480970E-03 -8.969029411674E-03 1.222389657050E-02 3.336451947689E-02 0
104 32 -7.578992284834E-03 -8.454580791295E-03 1.135434117168E-02 3.336459398270E-02 0
105 32 -6.867333780974E-03 -7.905411534011E-03 1.047166623175E-02 3.336465731263E-02 0
106 32 -6.175474263728E-03 -7.328045088798E-03 9.583148173988E-03 3.336469084024E-02 0
107 32 -5.508914124221E-03 -6.729327607900E-03 8.696665056050E-03 3.336471319199E-02 0
108 32 -4.872040823102E-03 -6.116355303675E-03 7.819628342986E-03 3.336470574141E-02 0
109 32 -4.269141238183E-03 -5.496459081769E-03 6.959642749280E-03 3.336469084024E-02 0
110 32 -3.703532041982E-03 -4.876982886344E-03 6.123815197498E-03 3.336466476321E-02 0
111 32 -3.177738748491E-03 -4.265268333256E-03 5.318884737790E-03 3.336463496089E-02 0
112 32 -2.694024937227E-03 -3.668052377179E-03 4.551085177809E-03 3.336459398270E-02 0
113 32 -2.253801561892E-03 -3.092293860391E-03 3.826473839581E-03 3.336455300450E-02 0
114 32 -1.857783179730E-03 -2.543745329604E-03 3.149920376018E-03 3.336450830102E-02 0
115 32 -1.505681197159E-03 -2.028849674389E-03 2.526520751417E-03 3.336445987225E-02 0
116 32 -1.196647179313E-03 -1.552781439386E-03 1.960381399840E-03 3.336439654231E-02 0
117 32 -9.296776261181E-04 -1.120870234445E-03 1.456245430745E-03 3.336434811354E-02 0
118 32 -7.029008120298E-04 -7.375650457107E-04 1.018858049065E-03 3.336429595947E-02 0
119 32 -5.143652670085E-04 -4.076670738868E-04 6.563261849806E-04 3.336423635483E-02 0
120 32 -3.611122083385E-04 -1.345633791061E-04 3.853690868709E-04 3.336417302489E-02 0
121 32 -2.400617377134E-04 7.710745558143E-05 2.521412388887E-04 3.336413204670E-02 0
122 32 -1.483415253460E-04 2.244464849355E-04 2.690379624255E-04 3.336409851909E-02 0
123 32 -8.223442273447E-05 3.027381608263E-04 3.137082967442E-04 3.336408734322E-02 0
124 32 -3.840726640192E-05 3.095121937804E-04 3.118860477116E-04 3.336405754089E-02 0
125 32 -1.305210844293E-05 2.403207035968E-04 2.406748826616E-04 3.336402773857E-02 0
126 32 -1.888846554721E-06 9.297916403739E-05 9.299834346166E-05 3.336401283741E-02 0
127 32 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 33 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 33 -8.624088877696E-06 2.934934746008E-04 2.936201635748E-04 3.336916863918E-02 0
2 33 -5.996172330924E-05 8.540841517970E-04 8.561863796785E-04 3.336910530925E-02 0
3 33 -1.566808496136E-04 1.366841839626E-03 1.375792664476E-03 3.336904197931E-02 0
4 33 -2.924343862105E-04 1.835398375988E-03 1.858549192548E-03 3.336899727583E-02 0
5 33 -4.610289761331E-04 2.261310117319E-03 2.307828282937E-03 3.336894884706E-02 0
6 33 -6.578387692571E-04 2.649975474924E-03 2.730406820774E-03 3.336889296770E-02 0
7 33 -8.785836980678E-04 3.005580743775E-03 3.131361445412E-03 3.336886316538E-02 0
8 33 -1.119648688473E-03 3.333903616294E-03 3.516891505569E-03 3.336879611015E-02 0
9 33 -1.378626911901E-03 3.639324335381E-03 3.891695523635E-03 3.336875885725E-02 0
10 33 -1.652842271142E-03 3.927420359105E-03 4.261046648026E-03 3.336872160435E-02 0
11 33 -1.941297552548E-03 4.201977048069E-03 4.628741648048E-03 3.336867690086E-02 0
12 33 -2.242287620902E-03 4.467131104320E-03 4.998310934752E-03 3.336863219738E-02 0
13 33 -2.555596875027E-03 4.725784529001E-03 5.372533574700E-03 3.336857631803E-02 0
14 33 -2.880026586354E-03 4.980322439224E-03 5.753100384027E-03 3.336850181222E-02 0
15 33 -3.215624019504E-03 5.232421681285E-03 6.141536869109E-03 3.336842730641E-02 0
16 33 -3.561264835298E-03 5.483245477080E-03 6.538240239024E-03 3.336836397648E-02 0
17 33 -3.917487803847E-03 5.733176134527E-03 6.943775340915E-03 3.336829692125E-02 0
18 33 -4.283405840397E-03 5.982362199575E-03 7.357732392848E-03 3.336821869016E-02 0
19 33 -4.659188911319E-03 6.230120547116E-03 7.779617328197E-03 3.336811065674E-02 0
20 33 -5.044400226325E-03 6.476151756942E-03 8.208928629756E-03 3.336799144745E-02 0
21 33 -5.438935477287E-03 6.718971766531E-03 8.644455112517E-03 3.336786478758E-02 0
22 33 -5.841741338372E-03 6.957290694118E-03 9.084593504667E-03 3.336771950126E-02 0
23 33 -6.252734456211E-03 7.189904805273E-03 9.528453461826E-03 3.336756676435E-02 0
24 33 -6.670965813100E-03 7.415154483169E-03 9.974282234907E-03 3.336738795042E-02 0
25 33 -7.095804437995E-03 7.631491869688E-03 1.042065769434E-02 3.336723148823E-02 0
26 33 -7.526413071901E-03 7.837400771677E-03 1.086608227342E-02 3.336702287197E-02 0
27 33 -7.961927913129E-03 8.031306788325E-03 1.130903139710E-02 3.336682915688E-02 0
28 33 -8.401298895478E-03 8.211675100029E-03 1.174791157246E-02 3.336661309004E-02 0
29 33 -8.843998424709E-03 8.376765064895E-03 1.218140032142E-02 3.336638957262E-02 0
30 33 -9.288449771702E-03 8.525337092578E-03 1.260780263692E-02 3.336614742875E-02 0
31 33 -9.733959101140E-03 8.655954152346E-03 1.302595529705E-02 3.336589038372E-02 0
32 33 -1.017937157303E-02 8.767393417656E-03 1.343453768641E-02 3.336561843753E-02 0
33 33 -1.062388252467E-02 8.858455345035E-03 1.383253838867E-02 3.336533159018E-02 0
34 33 -1.106620021164E-02 8.928394876420E-03 1.421889662743E-02 3.336502239108E-02 0
35 33 -1.150551158935E-02 8.976137265563E-03 1.459273230284E-02 3.336471691728E-02 0
36 33 -1.194024272263E-02 9.000967256725E-03 1.495281886309E-02 3.336437791586E-02 0
37 33 -1.236989535391E-02 9.001972153783E-03 1.529868599027E-02 3.336405009031E-02 0
38 33 -1.279345806688E-02 8.979253470898E-03 1.563008502126E-02 3.336370736361E-02 0
39 33 -1.320967543870E-02 8.932007476687E-03 1.594604179263E-02 3.336335718632E-02 0
40 33 -1.361761707813E-02 8.860116824508E-03 1.624626666307E-02 3.336299210787E-02 0
41 33 -1.401657704264E-02 8.763520978391E-03 1.653069071472E-02 3.336260840297E-02 0
42 33 -1.440568920225E-02 8.642140775919E-03 1.679912209511E-02 3.336223214865E-02 0
43 33 -1.478420384228E-02 8.496114984155E-03 1.705158688128E-02 3.336183726788E-02 0
44 33 -1.515133026987E-02 8.325797505677E-03 1.728819683194E-02 3.336146846414E-02 0
45 33 -1.550683099777E-02 8.131372742355E-03 1.750945486128E-02 3.336108103395E-02 0
46 33 -1.584963686764E-02 7.913509383798E-03 1.771537773311E-02 3.336070105433E-02 0
47 33 -1.617942191660E-02 7.672656327486E-03 1.790651679039E-02 3.336032480001E-02 0
48 33 -1.649582758546E-02 7.409611251205E-03 1.808354631066E-02 3.335994109511E-02 0
49 33 -1.679912395775E-02 7.125000935048E-03 1.824763603508E-02 3.335956856608E-02 0
50 33 -1.708860136569E-02 6.819743663073E-03 1.839916408062E-02 3.335919603705E-02 0
51 33 -1.736414059997E-02 6.494420580566E-03 1.853890158236E-02 3.335884213448E-02 0
52 33 -1.762531884015E-02 6.150372792035E-03 1.866759173572E-02 3.335849568248E-02 0
53 33 -1.787285134196E-02 5.788037553430E-03 1.878670230508E-02 3.335814923048E-02 0
54 33 -1.810647174716E-02 5.408689379692E-03 1.889704354107E-02 3.335783630610E-02 0
55 33 -1.832621172071E-02 5.013295449317E-03 1.899955607951E-02 3.335753083229E-02 0
56 33 -1.853251829743E-02 4.602855071425E-03 1.909556239843E-02 3.335725516081E-02 0
57 33 -1.872548647225E-02 4.178189672530E-03 1.918596215546E-02 3.335698321462E-02 0
58 33 -1.890546828508E-02 3.740411717445E-03 1.927193254232E-02 3.335674852133E-02 0
59 33 -1.907286420465E-02 3.290453925729E-03 1.935461908579E-02 3.335651755333E-02 0
60 33 -1.922780275345E-02 2.829057397321E-03 1.943481341004E-02 3.335632383823E-02 0
61 33 -1.937080547214E-02 2.357326447964E-03 1.951371692121E-02 3.335611522198E-02 0
62 33 -1.950212009251E-02 1.875955611467E-03 1.959213800728E-02 3.335597366095E-02 0
63 33 -1.962182112038E-02 1.386034651659E-03 1.967071183026E-02 3.335582464933E-02 0
64 33 -1.973021775484E-02 8.880273671821E-04 1.975019276142E-02 3.335572034121E-02 0
65 33 -1.982744969428E-02 3.829043125734E-04 1.983114704490E-02 3.335560113192E-02 0
66 33 -1.991359889507E-02 -1.286044862354E-04 1.991401426494E-02 3.335553780198E-02 0
67 33 -1.998874358833E-02 -6.457942654379E-04 1.999917253852E-02 3.335550427437E-02 0
68 33 -2.005285769701E-02 -1.167747424915E-03 2.008682861924E-02 3.335548564792E-02 0
69 33 -2.010630443692E-02 -1.693926053122E-03 2.017753385007E-02 3.335547819734E-02 0
70 33 -2.014818601310E-02 -2.223180839792E-03 2.027046866715E-02 3.335550427437E-02 0
71 33 -2.017847076058E-02 -2.755099209026E-03 2.036568894982E-02 3.335555642843E-02 0
72 33 -2.019681781530E-02 -3.288512816653E-03 2.046279050410E-02 3.335564956069E-02 0
73 33 -2.020257711411E-02 -3.822669386864E-03 2.056105248630E-02 3.335578739643E-02 0
74 33 -2.019501104951E-02 -4.356282763183E-03 2.065951749682E-02 3.335593640804E-02 0
75 33 -2.017337828875E-02 -4.888793453574E-03 2.075730077922E-02 3.335610032082E-02 0
76 33 -2.013661339879E-02 -5.418590735644E-03 2.085292153060E-02 3.335626423359E-02 0
77 33 -2.008359879255E-02 -5.944331642240E-03 2.094483375549E-02 3.335646912456E-02 0
78 33 -2.001310512424E-02 -6.464457139373E-03 2.103125303984E-02 3.335669636726E-02 0
79 33 -1.992370001972E-02 -6.977108772844E-03 2.111004106700E-02 3.335694596171E-02 0
80 33 -1.981364190578E-02 -7.480503991246E-03 2.117872424424E-02 3.335720673203E-02 0
81 33 -1.968167349696E-02 -7.972605526447E-03 2.123512886465E-02 3.335747867823E-02 0
82 33 -1.952549256384E-02 -8.450747467577E-03 2.127580717206E-02 3.335779905319E-02 0
83 33 -1.934355683625E-02 -8.912310935557E-03 2.129794470966E-02 3.335813432932E-02 0
84 33 -1.913366466761E-02 -9.354555979371E-03 2.129800058901E-02 3.335847705603E-02 0
85 33 -1.889447309077E-02 -9.774354286492E-03 2.127296663821E-02 3.335883840919E-02 0
86 33 -1.862371154130E-02 -1.016817800701E-02 2.121873013675E-02 3.335918486118E-02 0
87 33 -1.831956394017E-02 -1.053257752210E-02 2.113153040409E-02 3.335956856608E-02 0
88 33 -1.798046939075E-02 -1.086377259344E-02 2.100758999586E-02 3.335993364453E-02 0
89 33 -1.760525070131E-02 -1.115795876831E-02 2.084334194660E-02 3.336030244827E-02 0
90 33 -1.719277910888E-02 -1.141119748354E-02 2.063509263098E-02 3.336069732904E-02 0
91 33 -1.674216985703E-02 -1.161960326135E-02 2.037928998470E-02 3.336107730865E-02 0
92 33 -1.625300012529E-02 -1.177965663373E-02 2.007287554443E-02 3.336144983768E-02 0
93 33 -1.572551764548E-02 -1.188738737255E-02 1.971298828721E-02 3.336179256439E-02 0
94 33 -1.516085863113E-02 -1.193985901773E-02 1.929797604680E-02 3.336211293936E-02 0
95 33 -1.456029433757E-02 -1.193442288786E-02 1.882638037205E-02 3.336244449019E-02 0
96 33 -1.392586156726E-02 -1.186900306493E-02 1.829761825502E-02 3.336276113987E-02 0
97 33 -1.326047535986E-02 -1.174166612327E-02 1.771177351475E-02 3.336305171251E-02 0
98 33 -1.256770268083E-02 -1.155208703130E-02 1.707037910819E-02 3.336331993341E-02 0
99 33 -1.185184251517E-02 -1.130043994635E-02 1.637577824295E-02 3.336355090141E-02 0
100 33 -1.111739035696E-02 -1.098831277341E-02 1.563135907054E-02 3.336378931999E-02 0
101 33 -1.036977209151E-02 -1.061719190329E-02 1.484105642885E-02 3.336399048567E-02 0
102 33 -9.614458307624E-03 -1.019059587270E-02 1.401021238416E-02 3.336416929960E-02 0
103 33 -8.857987821102E-03 -9.712588042021E-03 1.314527727664E-02 3.336429968476E-02 0
104 33 -8.105968125165E-03 -9.188080206513E-03 1.225265394896E-02 3.336441516876E-02 0
105 33 -7.365075871348E-03 -8.623367175460E-03 1.134049426764E-02 3.336448222399E-02 0
106 33 -6.640996783972E-03 -8.024714887142E-03 1.041628047824E-02 3.336454555392E-02 0
107 33 -5.940139759332E-03 -7.399472407997E-03 9.488807059824E-03 3.336457908154E-02 0
108 33 -5.267287138849E-03 -6.755137350410E-03 8.565991185606E-03 3.336459398270E-02 0
109 33 -4.627553746104E-03 -6.099866237491E-03 7.656541187316E-03 3.336457535625E-02 0
110 33 -4.024927038699E-03 -5.441447719932E-03 6.768263876438E-03 3.336457163095E-02 0
111 33 -3.462445223704E-03 -4.788122605532E-03 5.908861756325E-03 3.336453810334E-02 0
112 33 -2.942993072793E-03 -4.147212486714E-03 5.085329990834E-03 3.336450830102E-02 0
113 33 -2.468471881002E-03 -3.526713699102E-03 4.304772242904E-03 3.336447477341E-02 0
114 33 -2.040123566985E-03 -2.932973438874E-03 3.572735236958E-03 3.336443752050E-02 0
115 33 -1.658185967244E-03 -2.373285358772E-03 2.895179437473E-03 3.336439281702E-02 0
116 33 -1.321668736637E-03 -1.853274065070E-03 2.276276238263E-03 3.336431831121E-02 0
117 33 -1.029867562465E-03 -1.378806075081E-03 1.720968750305E-03 3.336425125599E-02 0
118 33 -7.813432021067E-04 -9.549254318699E-04 1.233847578987E-03 3.336419165134E-02 0
119 33 -5.736790481023E-04 -5.868381122127E-04 8.206623024307E-04 3.336414322257E-02 0
120 33 -4.041843058076E-04 -2.783972013276E-04 4.907850525342E-04 3.336408734322E-02 0
121 33 -2.698349999264E-04 -3.449933501543E-05 2.720314951148E-04 3.336403891444E-02 0
122 33 -1.673396618571E-04 1.416541490471E-04 2.192451938754E-04 3.336402028799E-02 0
123 33 -9.340961696580E-05 2.451269829180E-04 2.623215550557E-04 3.336397185922E-02 0
124 33 -4.402044578455E-05 2.733459405135E-04 2.768678532448E-04 3.336394578218E-02 0
125 33 -1.495728611189E-05 2.214027335867E-04 2.219073940068E-04 3.336391970515E-02 0
126 33 -2.126122353729E-06 8.720590994926E-05 8.723182691028E-05 3.336390107870E-02 0
127 33 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 34 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 34 -9.003216291603E-06 3.201247018296E-04 3.202512743883E-04 3.336909040809E-02 0
2 34 -6.182021024870E-05 9.304825216532E-04 9.325339342467E-04 3.336901590228E-02 0
3 34 -1.615491346456E-04 1.485905959271E-03 1.494662137702E-03 3.336896747351E-02 0
4 34 -3.012522065546E-04 1.990646123886E-03 2.013311954215E-03 3.336893022060E-02 0
5 34 -4.747173516080E-04 2.447468927130E-03 2.493082545698E-03 3.336888551712E-02 0
6 34 -6.771142943762E-04 2.862273715436E-03 2.941274316981E-03 3.336882218719E-02 0
7 34 -9.037841227837E-04 3.240002784878E-03 3.363694995642E-03 3.336877375841E-02 0
8 34 -1.151154399849E-03 3.587403334677E-03 3.767574671656E-03 3.336872905493E-02 0
9 34 -1.416657702066E-03 3.909479361027E-03 4.158238414675E-03 3.336867690086E-02 0
10 34 -1.697528176010E-03 4.212192725390E-03 4.541384056211E-03 3.336863964796E-02 0
11 34 -1.992979319766E-03 4.500112961978E-03 4.921684972942E-03 3.336857259274E-02 0
12 34 -2.300785155967E-03 4.777567461133E-03 5.302712786943E-03 3.336852788925E-02 0
13 34 -2.620700746775E-03 5.047667305917E-03 5.687443539500E-03 3.336847573519E-02 0
14 34 -2.951839007437E-03 5.313079804182E-03 6.078007165343E-03 3.336840122938E-02 0
15 34 -3.293901681900E-03 5.576014984399E-03 6.476243492216E-03 3.336832299829E-02 0
16 34 -3.646036377177E-03 5.837294273078E-03 6.882411427796E-03 3.336825221777E-02 0
17 34 -4.008501302451E-03 6.097164936364E-03 7.296814583242E-03 3.336818143725E-02 0
18 34 -4.380571655929E-03 6.356439087540E-03 7.719696965069E-03 3.336807340384E-02 0
19 34 -4.762425553054E-03 6.613744422793E-03 8.149988017976E-03 3.336794674397E-02 0
20 34 -5.153218749911E-03 6.868563592434E-03 8.586782030761E-03 3.336781263351E-02 0
21 34 -5.552899558097E-03 7.120015565306E-03 9.029358625412E-03 3.336768597364E-02 0
22 34 -5.960610229522E-03 7.366511970758E-03 9.475989267230E-03 3.336754441261E-02 0
23 34 -6.376172415912E-03 7.606562227011E-03 9.925490245223E-03 3.336737677455E-02 0
24 34 -6.798545829952E-03 7.838665507734E-03 1.037617027760E-02 3.336720168591E-02 0
25 34 -7.227220572531E-03 8.060988038778E-03 1.082646008581E-02 3.336700424552E-02 0
26 34 -7.660863921046E-03 8.271954953671E-03 1.127448771149E-02 3.336680680513E-02 0
27 34 -8.099009282887E-03 8.470101282001E-03 1.171906851232E-02 3.336658701301E-02 0
28 34 -8.540660142899E-03 8.653650060296E-03 1.215847581625E-02 3.336635977030E-02 0
29 34 -8.984864689410E-03 8.820894174278E-03 1.259110588580E-02 3.336611390114E-02 0
30 34 -9.430317208171E-03 8.970792405307E-03 1.301560644060E-02 3.336585685611E-02 0
31 34 -9.876234456897E-03 9.101785719395E-03 1.343065593392E-02 3.336556628346E-02 0
32 34 -1.032151840627E-02 9.212259203196E-03 1.383471954614E-02 3.336527943611E-02 0
33 34 -1.076529826969E-02 9.301568381488E-03 1.422711554915E-02 3.336496651173E-02 0
34 34 -1.120592094958E-02 9.368472732604E-03 1.460619550198E-02 3.336463868618E-02 0
35 34 -1.164297852665E-02 9.412131272256E-03 1.497154496610E-02 3.336430341005E-02 0
36 34 -1.207507029176E-02 9.431784041226E-03 1.532207150012E-02 3.336396068335E-02 0
37 34 -1.250113919377E-02 9.426793083549E-03 1.565703935921E-02 3.336358442903E-02 0
38 34 -1.292017940432E-02 9.396819397807E-03 1.597595773637E-02 3.336323052645E-02 0
39 34 -1.333128102124E-02 9.341562166810E-03 1.627844758332E-02 3.336283564568E-02 0
40 34 -1.373354997486E-02 9.260907769203E-03 1.656426303089E-02 3.336244449019E-02 0
41 34 -1.412608660758E-02 9.154377505183E-03 1.683297194541E-02 3.336203098297E-02 0
42 34 -1.450825296342E-02 9.022398851812E-03 1.708487793803E-02 3.336163610220E-02 0
43 34 -1.487898081541E-02 8.865022100508E-03 1.731972023845E-02 3.336122632027E-02 0
44 34 -1.523789204657E-02 8.682771585882E-03 1.753806881607E-02 3.336081281304E-02 0
45 34 -1.558448933065E-02 8.475907146931E-03 1.774027384818E-02 3.336040675640E-02 0
46 34 -1.591808907688E-02 8.245076052845E-03 1.792670786381E-02 3.335999697447E-02 0
47 34 -1.623813249171E-02 7.990896701813E-03 1.809782721102E-02 3.335958719254E-02 0
48 34 -1.654454879463E-02 7.714213803411E-03 1.825462095439E-02 3.335919231176E-02 0
49 34 -1.683739200234E-02 7.415668107569E-03 1.839809492230E-02 3.335879743099E-02 0
50 34 -1.711635291576E-02 7.096447516233E-03 1.852914132178E-02 3.335841000080E-02 0
51 34 -1.738118194044E-02 6.757314782590E-03 1.864850521088E-02 3.335803374648E-02 0
52 34 -1.763187907636E-02 6.399315781891E-03 1.875725015998E-02 3.335766121745E-02 0
53 34 -1.786887645721E-02 6.023123860359E-03 1.885669119656E-02 3.335729986429E-02 0
54 34 -1.809210889041E-02 5.630228668451E-03 1.894792541862E-02 3.335697948933E-02 0
55 34 -1.830196194351E-02 5.221512634307E-03 1.903223618865E-02 3.335663303733E-02 0
56 34 -1.849848963320E-02 4.797823261470E-03 1.911055296659E-02 3.335634618998E-02 0
57 34 -1.868244074285E-02 4.360423889011E-03 1.918454840779E-02 3.335606679320E-02 0
58 34 -1.885398477316E-02 3.910120576620E-03 1.925517618656E-02 3.335578367114E-02 0
59 34 -1.901365630329E-02 3.447897266597E-03 1.932374574244E-02 3.335556015372E-02 0
60 34 -1.916152983904E-02 2.974724397063E-03 1.939105987549E-02 3.335531800985E-02 0
61 34 -1.929851248860E-02 2.491517225280E-03 1.945868134499E-02 3.335512429476E-02 0
62 34 -1.942466571927E-02 1.999100204557E-03 1.952726393938E-02 3.335496038198E-02 0
63 34 -1.954020187259E-02 1.498131197877E-03 1.959754899144E-02 3.335481137037E-02 0
64 34 -1.964565925300E-02 9.896554984152E-04 1.967057026923E-02 3.335468098521E-02 0
65 34 -1.974128559232E-02 4.741297452711E-04 1.974697783589E-02 3.335458785295E-02 0
66 34 -1.982688345015E-02 -4.775117122335E-05 1.982694119215E-02 3.335450962186E-02 0
67 34 -1.990311034024E-02 -5.749298143201E-04 1.991141214967E-02 3.335446491838E-02 0
68 34 -1.996980980039E-02 -1.107142656110E-03 2.000047639012E-02 3.335442394018E-02 0
69 34 -2.002718858421E-02 -1.643588184379E-03 2.009451761842E-02 3.335440531373E-02 0
